Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;0.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;100.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955302;FB;MG;31;Congonhal;3117900;RUA DONA CORINA DE PAIVA FERREIRA;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;0.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;1872.50000000;1875.00000000;220.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;1875.00000000;1877.50000000;220.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;1877.50000000;1880.00000000;220.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;1870.00000000;1872.50000000;220.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;210.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;890.00000000;891.50000000;40.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA,S/N,CENTRO;*;*;890.00000000;891.50000000;210.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;682955310;FB;MG;31;Alterosa;3102001;RUA ALIPIO DE AVILA LIMA;*;*;;;330.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;260.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;260.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;260.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;240.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;200.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;160.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;140.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;260.0;5M00D9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;260.0;5M00G9W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;5M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;682955353;FB;MG;31;Conselheiro Lafaiete;3118304;RUA ZULMIRA DE SOUZA;*;*;;;0.0;10M0G7W
